0.1288, 9.21591
0.1289, 9.21528
0.129, 9.21528
0.1291, 9.21528
0.1292, 9.21609
0.1293, 9.21627
0.1294, 9.21603
0.1295, 9.2164
0.1296, 9.2164
0.1297, 9.2164
0.1298, 9.21667
0.1299, 9.21649
0.13, 9.21692
0.1301, 9.21826
0.1302, 9.21859
0.1303, 9.21797
0.1304, 9.21772
0.1305, 9.2183
0.1306, 9.21854
0.1307, 9.21897
0.1308, 9.21935
0.1309, 9.21797
0.131, 9.21821
0.1311, 9.21846
0.1312, 9.21889
0.1313, 9.21958
0.1314, 9.21958
0.1315, 9.21934
0.1316, 9.21853
0.1317, 9.21853
0.1318, 9.21971
0.1319, 9.22033
0.132, 9.21971
0.1321, 9.21908
0.1322, 9.21908
0.1323, 9.21908
0.1324, 9.21908
0.1325, 9.21813
0.1326, 9.21756
0.1327, 9.21837
0.1328, 9.21837
0.1329, 9.21894
0.133, 9.21851
0.1331, 9.21851
0.1332, 9.21889
0.1333, 9.21951
0.1334, 9.21951
0.1335, 9.21933
0.1336, 9.21915
0.1337, 9.2189
0.1338, 9.21971
0.1339, 9.22009
0.134, 9.22033
0.1341, 9.22033
0.1342, 9.22052
0.1343, 9.22052
0.1344, 9.22009
0.1345, 9.21946
0.1346, 9.22027
0.1347, 9.22027
0.1348, 9.22108
0.1349, 9.22089
0.135, 9.22089
0.1351, 9.22089
0.1352, 9.22185
0.1353, 9.22265
0.1354, 9.2231
0.1355, 9.22375
0.1356, 9.22375
0.1357, 9.22437
0.1358, 9.2241
0.1359, 9.22506
0.136, 9.2253
0.1361, 9.22555
0.1362, 9.22598
0.1363, 9.2254
0.1364, 9.22471
0.1365, 9.2239
0.1366, 9.2239
0.1367, 9.22309
0.1368, 9.22277
0.1369, 9.22319
0.137, 9.22282
0.1371, 9.22282
0.1372, 9.22219
0.1373, 9.22357
0.1374, 9.22319
0.1375, 9.22362
0.1376, 9.22324
0.1377, 9.22462
0.1378, 9.22487
0.1379, 9.22587
0.138, 9.2263
0.1381, 9.2273
0.1382, 9.22635
0.1383, 9.22698
0.1384, 9.22698
0.1385, 9.22722
0.1386, 9.22641
0.1387, 9.22562
0.1388, 9.22547
0.1389, 9.22765
0.139, 9.22765
0.1391, 9.22783
0.1392, 9.22846
0.1393, 9.22846
0.1394, 9.22846
0.1395, 9.22946
0.1396, 9.22928
0.1397, 9.22928
0.1398, 9.2294
0.1399, 9.22907
0.14, 9.2295
0.1401, 9.22993
0.1402, 9.23025
0.1403, 9.23044
0.1404, 9.23025
0.1405, 9.22963
0.1406, 9.22938
0.1407, 9.2292
0.1408, 9.22958
0.1409, 9.22901
0.141, 9.22901
0.1411, 9.22963
0.1412, 9.22988
0.1413, 9.22849
0.1414, 9.22849
0.1415, 9.22849
0.1416, 9.22849
0.1417, 9.22687
0.1418, 9.22649
0.1419, 9.22756
0.142, 9.22801
0.1421, 9.2282
0.1422, 9.22852
0.1423, 9.22867
0.1424, 9.22881
0.1425, 9.22881
0.1426, 9.22919
0.1427, 9.22919
0.1428, 9.22824
0.1429, 9.22606
0.143, 9.22544
0.1431, 9.22488
0.1432, 9.22431
0.1433, 9.22612
0.1434, 9.22712
0.1435, 9.22612
0.1436, 9.2263
0.1437, 9.22606
0.1438, 9.22643
0.1439, 9.22643
0.144, 9.22681
0.1441, 9.22706
0.1442, 9.22599
0.1443, 9.22541
0.1444, 9.22517
0.1445, 9.22517
0.1446, 9.22354
0.1447, 9.22354
0.1448, 9.22354
0.1449, 9.22472
0.145, 9.22472
0.1451, 9.22392
0.1452, 9.22416
0.1453, 9.22398
0.1454, 9.22336
0.1455, 9.2236
0.1456, 9.22378
0.1457, 9.22403
0.1458, 9.22265
0.1459, 9.22208
0.146, 9.22208
0.1461, 9.22263
0.1462, 9.22263
0.1463, 9.22243
0.1464, 9.22262
0.1465, 9.22286
0.1466, 9.22382
0.1467, 9.22324
0.1468, 9.22291
0.1469, 9.22291
0.147, 9.22392
0.1471, 9.22416
0.1472, 9.22392
0.1473, 9.22434
0.1474, 9.22467
0.1475, 9.22482
0.1476, 9.22424
0.1477, 9.22449
0.1478, 9.22424
0.1479, 9.22424
0.148, 9.22462
0.1481, 9.22429
0.1482, 9.22454
0.1483, 9.22592
0.1484, 9.22617
0.1485, 9.22641
0.1486, 9.22479
0.1487, 9.22416
0.1488, 9.22392
0.1489, 9.22367
0.149, 9.22367
0.1491, 9.22367
0.1492, 9.22367
0.1493, 9.22367
0.1494, 9.22392
0.1495, 9.22416
0.1496, 9.22497
0.1497, 9.22511
0.1498, 9.22511
0.1499, 9.22431
0.15, 9.22268
0.1501, 9.22168
0.1502, 9.22098
0.1503, 9.22074
0.1504, 9.22041
0.1505, 9.22079
0.1506, 9.21998
0.1507, 9.21928
0.1508, 9.21904
0.1509, 9.21866
0.151, 9.21804
0.1511, 9.21804
0.1512, 9.21779
0.1513, 9.21779
0.1514, 9.21779
0.1515, 9.21717
0.1516, 9.21717
0.1517, 9.21674
0.1518, 9.21511
0.1519, 9.21449
0.152, 9.21544
0.1521, 9.21577
0.1522, 9.21601
0.1523, 9.21539
0.1524, 9.21608
0.1525, 9.21688
0.1526, 9.21713
0.1527, 9.2155
0.1528, 9.21388
0.1529, 9.21412
0.153, 9.21475
0.1531, 9.21575
0.1532, 9.21575
0.1533, 9.21637
0.1534, 9.218
0.1535, 9.21757
0.1536, 9.21895
0.1537, 9.2192
0.1538, 9.2192
0.1539, 9.21712
0.154, 9.21712
0.1541, 9.21745
0.1542, 9.2177
0.1543, 9.21782
0.1544, 9.21839
0.1545, 9.21946
0.1546, 9.22109
0.1547, 9.22066
0.1548, 9.22204
0.1549, 9.22269
0.155, 9.22293
0.1551, 9.22293
0.1552, 9.2225
0.1553, 9.22043
0.1554, 9.22043
0.1555, 9.22105
0.1556, 9.22123
0.1557, 9.22028
0.1558, 9.22166
0.1559, 9.22262
0.156, 9.22286
0.1561, 9.22324
0.1562, 9.22367
0.1563, 9.22367
0.1564, 9.22367
0.1565, 9.22448
0.1566, 9.2261
0.1567, 9.22668
0.1568, 9.22625
0.1569, 9.22562
0.157, 9.22538
0.1571, 9.226
0.1572, 9.226
0.1573, 9.22633
0.1574, 9.22671
0.1575, 9.22878
0.1576, 9.22836
0.1577, 9.22817
0.1578, 9.22817
0.1579, 9.22779
0.158, 9.22779
0.1581, 9.22942
0.1582, 9.22861
0.1583, 9.22861
0.1584, 9.22942
0.1585, 9.23005
0.1586, 9.23023
0.1587, 9.22958
0.1588, 9.22851
0.1589, 9.22827
0.159, 9.22889
0.1591, 9.22932
0.1592, 9.23012
0.1593, 9.2285
0.1594, 9.22825
0.1595, 9.22782
0.1596, 9.22725
0.1597, 9.22682
0.1598, 9.22639
0.1599, 9.22639
0.16, 9.22639
0.1601, 9.22639
0.1602, 9.22477
0.1603, 9.22339
0.1604, 9.2232
0.1605, 9.22363
0.1606, 9.22339
0.1607, 9.22381
0.1608, 9.22381
0.1609, 9.22274
0.161, 9.22274
0.1611, 9.22292
0.1612, 9.22317
0.1613, 9.22317
0.1614, 9.22379
0.1615, 9.22404
0.1616, 9.22366
0.1617, 9.22328
0.1618, 9.22233
0.1619, 9.2219
0.162, 9.22253
0.1621, 9.22295
0.1622, 9.2234
0.1623, 9.22283
0.1624, 9.22283
0.1625, 9.22238
0.1626, 9.22338
0.1627, 9.22401
0.1628, 9.22458
0.1629, 9.2244
0.163, 9.22415
0.1631, 9.22372
0.1632, 9.22335
0.1633, 9.22297
0.1634, 9.22377
0.1635, 9.2244
0.1636, 9.22483
0.1637, 9.22464
0.1638, 9.22529
0.1639, 9.22586
0.164, 9.22704
0.1641, 9.22728
0.1642, 9.2271
0.1643, 9.2271
0.1644, 9.22735
0.1645, 9.22735
0.1646, 9.22768
0.1647, 9.22768
0.1648, 9.22805
0.1649, 9.22805
0.165, 9.22863
0.1651, 9.23081
0.1652, 9.23023
0.1653, 9.22999
0.1654, 9.22984
0.1655, 9.22984
0.1656, 9.23079
0.1657, 9.23079
0.1658, 9.23053
0.1659, 9.23215
0.166, 9.2324
0.1661, 9.23215
0.1662, 9.23316
0.1663, 9.23273
0.1664, 9.23273
0.1665, 9.23436
0.1666, 9.23273
0.1667, 9.2323
0.1668, 9.23197
0.1669, 9.23159
0.167, 9.23052
0.1671, 9.23074
0.1672, 9.23112
0.1673, 9.22974
0.1674, 9.2295
0.1675, 9.22892
0.1676, 9.22785
0.1677, 9.2276
0.1678, 9.22622
0.1679, 9.22542
0.168, 9.22542
0.1681, 9.22542
0.1682, 9.22566
0.1683, 9.22556
0.1684, 9.22475
0.1685, 9.225
0.1686, 9.22518
0.1687, 9.22485
0.1688, 9.22592
0.1689, 9.22592
0.169, 9.2263
0.1691, 9.22655
0.1692, 9.22679
0.1693, 9.22679
0.1694, 9.22679
0.1695, 9.22637
0.1696, 9.22817
0.1697, 9.22842
0.1698, 9.2286
0.1699, 9.22846
0.17, 9.22846
0.1701, 9.22846
0.1702, 9.22872
0.1703, 9.22872
0.1704, 9.22854
0.1705, 9.22797
0.1706, 9.22854
0.1707, 9.22872
0.1708, 9.22891
0.1709, 9.22924
0.171, 9.22886
0.1711, 9.22805
0.1712, 9.22805
0.1713, 9.2278
0.1714, 9.22618
0.1715, 9.22437
0.1716, 9.22437
0.1717, 9.22437
0.1718, 9.22392
0.1719, 9.22487
0.172, 9.22625
0.1721, 9.2265
0.1722, 9.22745
0.1723, 9.22745
0.1724, 9.22807
0.1725, 9.22908
0.1726, 9.2287
0.1727, 9.2287
0.1728, 9.22951
0.1729, 9.23089
0.173, 9.23008
0.1731, 9.23008
0.1732, 9.22908
0.1733, 9.2287
0.1734, 9.2277
0.1735, 9.2277
0.1736, 9.22751
0.1737, 9.2277
0.1738, 9.22815
0.1739, 9.22815
0.174, 9.22652
0.1741, 9.22695
0.1742, 9.22657
0.1743, 9.227
0.1744, 9.22738
0.1745, 9.22642
0.1746, 9.2268
0.1747, 9.22713
0.1748, 9.2268
0.1749, 9.22743
0.175, 9.228
0.1751, 9.22762
0.1752, 9.22787
0.1753, 9.22882
0.1754, 9.22915
0.1755, 9.22872
0.1756, 9.22897
0.1757, 9.22872
0.1758, 9.2281
0.1759, 9.22702
0.176, 9.22602
0.1761, 9.2264
0.1762, 9.22658
0.1763, 9.22615
0.1764, 9.22615
0.1765, 9.22535
0.1766, 9.22497
0.1767, 9.22497
0.1768, 9.22434
0.1769, 9.22401
0.177, 9.22428
0.1771, 9.22509
0.1772, 9.22647
0.1773, 9.22671
0.1774, 9.22698
0.1775, 9.22736
0.1776, 9.22698
0.1777, 9.22674
0.1778, 9.22478
0.1779, 9.22496
0.178, 9.22496
0.1781, 9.22577
0.1782, 9.22602
0.1783, 9.22681
0.1784, 9.22649
0.1785, 9.22649
0.1786, 9.22603
0.1787, 9.22692
0.1788, 9.22667
0.1789, 9.22642
0.179, 9.22675
0.1791, 9.22637
0.1792, 9.22637
0.1793, 9.22619
0.1794, 9.22576
0.1795, 9.22576
0.1796, 9.22576
0.1797, 9.22476
0.1798, 9.22509
0.1799, 9.22509
0.18, 9.22566
0.1801, 9.22504
0.1802, 9.22446
0.1803, 9.22465
0.1804, 9.22465
0.1805, 9.2256
0.1806, 9.22479
0.1807, 9.22436
0.1808, 9.22374
0.1809, 9.22312
0.181, 9.22249
0.1811, 9.22154
0.1812, 9.22116
0.1813, 9.22141
0.1814, 9.22165
0.1815, 9.2212
0.1816, 9.22183
0.1817, 9.2224
0.1818, 9.22403
0.1819, 9.22323
0.182, 9.22366
0.1821, 9.22378
0.1822, 9.2244
0.1823, 9.22378
0.1824, 9.2236
0.1825, 9.22279
0.1826, 9.22279
0.1827, 9.22279
0.1828, 9.22279
0.1829, 9.22303
0.183, 9.22096
0.1831, 9.22096
0.1832, 9.21933
0.1833, 9.21933
0.1834, 9.21971
0.1835, 9.2179
0.1836, 9.21709
0.1837, 9.21817
0.1838, 9.21835
0.1839, 9.21808
0.184, 9.21613
0.1841, 9.21518
0.1842, 9.21575
0.1843, 9.21557
0.1844, 9.216
0.1845, 9.21657
0.1846, 9.217
0.1847, 9.21605
0.1848, 9.21647
0.1849, 9.21615
0.185, 9.21557
0.1851, 9.21615
0.1852, 9.216
0.1853, 9.21625
0.1854, 9.21606
0.1855, 9.21625
0.1856, 9.2172
0.1857, 9.21677
0.1858, 9.21539
0.1859, 9.21477
0.186, 9.21452
0.1861, 9.21382
0.1862, 9.21275
0.1863, 9.21237
0.1864, 9.21237
0.1865, 9.2127
0.1866, 9.21256
0.1867, 9.21213
0.1868, 9.21282
0.1869, 9.21307
0.187, 9.21282
0.1871, 9.21445
0.1872, 9.21264
0.1873, 9.21302
0.1874, 9.21347
0.1875, 9.21347
0.1876, 9.21328
0.1877, 9.21467
0.1878, 9.21429
0.1879, 9.21491
0.188, 9.21491
0.1881, 9.21687
0.1882, 9.21624
0.1883, 9.21667
0.1884, 9.21667
0.1885, 9.21705
0.1886, 9.21667
0.1887, 9.21605
0.1888, 9.21542
0.1889, 9.21518
0.189, 9.21536
0.1891, 9.21617
0.1892, 9.21649
0.1893, 9.21692
0.1894, 9.21692
0.1895, 9.21692
0.1896, 9.21717
0.1897, 9.21779
0.1898, 9.21679
0.1899, 9.21617
0.19, 9.21561
0.1901, 9.21499
0.1902, 9.21474
0.1903, 9.21537
0.1904, 9.21512
0.1905, 9.21305
0.1906, 9.21224
0.1907, 9.21199
0.1908, 9.21166
0.1909, 9.21185
0.191, 9.21115
0.1911, 9.21008
0.1912, 9.20812
0.1913, 9.20757
0.1914, 9.20724
0.1915, 9.20681
0.1916, 9.20719
0.1917, 9.20837
0.1918, 9.21
0.1919, 9.21
0.192, 9.20981
0.1921, 9.20957
0.1922, 9.21014
0.1923, 9.21014
0.1924, 9.20957
0.1925, 9.20975
0.1926, 9.20913
0.1927, 9.2087
0.1928, 9.20908
0.1929, 9.20812
0.193, 9.2075
0.1931, 9.20643
0.1932, 9.20628
0.1933, 9.2061
0.1934, 9.20628
0.1935, 9.20661
0.1936, 9.20661
0.1937, 9.20623
0.1938, 9.20623
0.1939, 9.20585
0.194, 9.20547
0.1941, 9.20467
0.1942, 9.20448
0.1943, 9.20424
0.1944, 9.20399
0.1945, 9.20354
0.1946, 9.20379
0.1947, 9.20436
0.1948, 9.20461
0.1949, 9.20461
0.195, 9.20403
0.1951, 9.20371
0.1952, 9.20313
0.1953, 9.20351
0.1954, 9.20308
0.1955, 9.2017
0.1956, 9.20108
0.1957, 9.20246
0.1958, 9.20246
0.1959, 9.20246
0.196, 9.20203
0.1961, 9.20284
0.1962, 9.20491
0.1963, 9.20509
0.1964, 9.20509
0.1965, 9.20447
0.1966, 9.2061
0.1967, 9.20622
0.1968, 9.20636
0.1969, 9.20624
0.197, 9.20606
0.1971, 9.20563
0.1972, 9.20633
0.1973, 9.20666
0.1974, 9.20735
0.1975, 9.20702
0.1976, 9.2072
0.1977, 9.20678
0.1978, 9.20608
0.1979, 9.20575
0.198, 9.2048
0.1981, 9.20518
0.1982, 9.20613
0.1983, 9.20631
0.1984, 9.20631
0.1985, 9.20589
0.1986, 9.20589
0.1987, 9.20589
0.1988, 9.20651
0.1989, 9.20624
0.199, 9.20417
0.1991, 9.20402
0.1992, 9.20465
0.1993, 9.20527
0.1994, 9.20565
0.1995, 9.2054
0.1996, 9.20516
0.1997, 9.20497
0.1998, 9.20473
0.1999, 9.20511
0.2, 9.20473
0.2001, 9.20473
0.2002, 9.2043
0.2003, 9.2043
0.2004, 9.20368
0.2005, 9.20205
0.2006, 9.20248
0.2007, 9.2019
0.2008, 9.20209
0.2009, 9.20171
0.201, 9.20133
0.2011, 9.20053
0.2012, 9.20071
0.2013, 9.20189
0.2014, 9.2027
0.2015, 9.20232
0.2016, 9.20232
0.2017, 9.20217
0.2018, 9.20217
0.2019, 9.20355
0.202, 9.20473
0.2021, 9.20473
0.2022, 9.20473
0.2023, 9.20543
0.2024, 9.20724
0.2025, 9.20705
0.2026, 9.20775
0.2027, 9.20837
0.2028, 9.20837
0.2029, 9.20875
0.203, 9.20694
0.2031, 9.20637
0.2032, 9.20637
0.2033, 9.20592
0.2034, 9.20577
0.2035, 9.20488
0.2036, 9.20488
0.2037, 9.20513
0.2038, 9.20488
0.2039, 9.20464
0.204, 9.20426
0.2041, 9.20464
0.2042, 9.20268
0.2043, 9.20188
0.2044, 9.2023
0.2045, 9.2013
0.2046, 9.2013
0.2047, 9.2013
0.2048, 9.20155
0.2049, 9.20132
0.205, 9.20147
0.2051, 9.20104
0.2052, 9.20086
0.2053, 9.2011
0.2054, 9.20168
0.2055, 9.20125
0.2056, 9.20087
0.2057, 9.20105
0.2058, 9.20062
0.2059, 9.20077
0.206, 9.20077
0.2061, 9.20052
0.2062, 9.2016
0.2063, 9.2024
0.2064, 9.20059
0.2065, 9.19997
0.2066, 9.19997
0.2067, 9.19816
0.2068, 9.19754
0.2069, 9.19721
0.207, 9.19754
0.2071, 9.19935
0.2072, 9.19972
0.2073, 9.20005
0.2074, 9.19967
0.2075, 9.19924
0.2076, 9.19861
0.2077, 9.19904
0.2078, 9.19904
0.2079, 9.19842
0.208, 9.19842
0.2081, 9.1986
0.2082, 9.1976
0.2083, 9.19941
0.2084, 9.1986
0.2085, 9.19998
0.2086, 9.20041
0.2087, 9.20027
0.2088, 9.20002
0.2089, 9.19987
0.209, 9.19923
0.2091, 9.19923
0.2092, 9.1988
0.2093, 9.1995
0.2094, 9.20088
0.2095, 9.2005
0.2096, 9.19988
0.2097, 9.19849
0.2098, 9.19817
0.2099, 9.19754
0.21, 9.19711
0.2101, 9.19631
0.2102, 9.19711
0.2103, 9.19673
0.2104, 9.19593
0.2105, 9.19607
0.2106, 9.19583
0.2107, 9.19538
0.2108, 9.195
0.2109, 9.19595
0.211, 9.19628
0.2111, 9.19628
0.2112, 9.19628
0.2113, 9.19465
0.2114, 9.19358
0.2115, 9.19383
0.2116, 9.19407
0.2117, 9.19369
0.2118, 9.19388
0.2119, 9.19388
0.212, 9.19388
0.2121, 9.19225
0.2122, 9.19087
0.2123, 9.19069
0.2124, 9.19069
0.2125, 9.18989
0.2126, 9.18926
0.2127, 9.18864
0.2128, 9.18882
0.2129, 9.18744
0.213, 9.18549
0.2131, 9.18549
0.2132, 9.18549
0.2133, 9.18629
0.2134, 9.18725
0.2135, 9.18751
0.2136, 9.18713
0.2137, 9.18618
0.2138, 9.1858
0.2139, 9.18599
0.214, 9.18661
0.2141, 9.18628
0.2142, 9.18661
0.2143, 9.18661
0.2144, 9.18686
0.2145, 9.18824
0.2146, 9.18904
0.2147, 9.18886
0.2148, 9.18824
0.2149, 9.18824
0.215, 9.18824
0.2151, 9.18824
0.2152, 9.18856
0.2153, 9.18856
0.2154, 9.18894
0.2155, 9.18856
0.2156, 9.18856
0.2157, 9.18881
0.2158, 9.18881
0.2159, 9.18881
0.216, 9.18919
0.2161, 9.18838
0.2162, 9.18863
0.2163, 9.18838
0.2164, 9.18876
0.2165, 9.18807
0.2166, 9.18699
0.2167, 9.18673
0.2168, 9.18648
0.2169, 9.18605
0.217, 9.18543
0.2171, 9.18485
0.2172, 9.18485
0.2173, 9.18452
0.2174, 9.18452
0.2175, 9.18515
0.2176, 9.18548
0.2177, 9.18648
0.2178, 9.18843
0.2179, 9.18901
0.218, 9.18901
0.2181, 9.1882
0.2182, 9.18878
0.2183, 9.18902
0.2184, 9.18965
0.2185, 9.1894
0.2186, 9.18922
0.2187, 9.18922
0.2188, 9.18864
0.2189, 9.1884
0.219, 9.18878
0.2191, 9.1884
0.2192, 9.1884
0.2193, 9.18858
0.2194, 9.18777
0.2195, 9.18705
0.2196, 9.18843
0.2197, 9.18924
0.2198, 9.18861
0.2199, 9.18926
0.22, 9.18983
0.2201, 9.19064
0.2202, 9.19045
0.2203, 9.19013
0.2204, 9.18912
0.2205, 9.18894
0.2206, 9.18912
0.2207, 9.18855
0.2208, 9.18855
0.2209, 9.18936
0.221, 9.18936
0.2211, 9.18917
0.2212, 9.18944
0.2213, 9.19006
0.2214, 9.19006
0.2215, 9.19006
0.2216, 9.19051
0.2217, 9.19169
0.2218, 9.19194
0.2219, 9.19194
0.222, 9.19218
0.2221, 9.19218
0.2222, 9.19288
0.2223, 9.1915
0.2224, 9.1907
0.2225, 9.19027
0.2226, 9.19027
0.2227, 9.19027
0.2228, 9.19027
0.2229, 9.18932
0.223, 9.18907
0.2231, 9.1897
0.2232, 9.19012
0.2233, 9.19012
0.2234, 9.18917
0.2235, 9.19017
0.2236, 9.19118
0.2237, 9.19118
0.2238, 9.1915
0.2239, 9.19113
0.224, 9.19175
0.2241, 9.19175
0.2242, 9.19157
0.2243, 9.19132
0.2244, 9.1907
0.2245, 9.18989
0.2246, 9.18965
0.2247, 9.19082
0.2248, 9.19094
0.2249, 9.19068
0.225, 9.19068
0.2251, 9.19125
0.2252, 9.19092
0.2253, 9.19155
0.2254, 9.19179
0.2255, 9.19222
0.2256, 9.19184
0.2257, 9.19209
0.2258, 9.19209
0.2259, 9.19227
0.226, 9.19203
0.2261, 9.19102
0.2262, 9.18964
0.2263, 9.18883
0.2264, 9.18841
0.2265, 9.18822
0.2266, 9.18847
0.2267, 9.18944
0.2268, 9.18956
0.2269, 9.18956
0.227, 9.18931
0.2271, 9.19012
0.2272, 9.1885
0.2273, 9.1903
0.2274, 9.19045
0.2275, 9.19107
0.2276, 9.19188
0.2277, 9.19233
0.2278, 9.19195
0.2279, 9.19333
0.228, 9.19496
0.2281, 9.19496
0.2282, 9.19534
0.2283, 9.19534
0.2284, 9.19591
0.2285, 9.19629
0.2286, 9.19629
0.2287, 9.19629
0.2288, 9.19629
0.2289, 9.19522
0.229, 9.19359
0.2291, 9.1944
0.2292, 9.19344
0.2293, 9.19407
0.2294, 9.19375
0.2295, 9.19375
0.2296, 9.19408
0.2297, 9.1927
0.2298, 9.19107
0.2299, 9.18926
0.23, 9.18846
0.2301, 9.18765
0.2302, 9.18903
0.2303, 9.18903
0.2304, 9.18921
0.2305, 9.18984
0.2306, 9.19008
0.2307, 9.18996
0.2308, 9.19085
0.2309, 9.191
0.231, 9.19181
0.2311, 9.19205
0.2312, 9.19042
0.2313, 9.19005
0.2314, 9.19131
0.2315, 9.19156
0.2316, 9.19131
0.2317, 9.19156
0.2318, 9.19111
0.2319, 9.18973
0.232, 9.19011
0.2321, 9.19011
0.2322, 9.19011
0.2323, 9.18999
0.2324, 9.1898
0.2325, 9.18948
0.2326, 9.18929
0.2327, 9.18948
0.2328, 9.18966
0.2329, 9.18966
0.233, 9.18966
0.2331, 9.18941
0.2332, 9.18941
0.2333, 9.18979
0.2334, 9.19004
0.2335, 9.18971
0.2336, 9.18928
0.2337, 9.18928
0.2338, 9.18928
0.2339, 9.1891
0.234, 9.1891
0.2341, 9.18953
0.2342, 9.18872
0.2343, 9.1889
0.2344, 9.1889
0.2345, 9.18828
0.2346, 9.18796
0.2347, 9.18891
0.2348, 9.18891
0.2349, 9.18879
0.235, 9.18799
0.2351, 9.18832
0.2352, 9.18865
0.2353, 9.1889
0.2354, 9.18789
0.2355, 9.18627
0.2356, 9.18546
0.2357, 9.18477
0.2358, 9.18477
0.2359, 9.18376
0.236, 9.18376
0.2361, 9.18439
0.2362, 9.18439
0.2363, 9.18439
0.2364, 9.18381
0.2365, 9.18381
0.2366, 9.184
0.2367, 9.18381
0.2368, 9.18439
0.2369, 9.18539
0.237, 9.18539
0.2371, 9.18596
0.2372, 9.18554
0.2373, 9.18692
0.2374, 9.1883
0.2375, 9.18868
0.2376, 9.18729
0.2377, 9.18705
0.2378, 9.18624
0.2379, 9.18624
0.238, 9.18606
0.2381, 9.18606
0.2382, 9.18687
0.2383, 9.18662
0.2384, 9.18662
0.2385, 9.1868
0.2386, 9.1868
0.2387, 9.1858
0.2388, 9.1858
0.2389, 9.1858
0.239, 9.18743
0.2391, 9.18547
0.2392, 9.18509
0.2393, 9.18509
0.2394, 9.18705
0.2395, 9.1868
0.2396, 9.18781
0.2397, 9.18743
0.2398, 9.18743
0.2399, 9.18805
0.24, 9.18823
0.2401, 9.18728
0.2402, 9.18753
0.2403, 9.18715
0.2404, 9.18715
0.2405, 9.187
0.2406, 9.18638
0.2407, 9.18581
0.2408, 9.18605
0.2409, 9.18643
0.241, 9.18625
0.2411, 9.18687
0.2412, 9.18592
0.2413, 9.18592
0.2414, 9.18592
0.2415, 9.18511
0.2416, 9.18468
0.2417, 9.18531
0.2418, 9.18512
0.2419, 9.18412
0.242, 9.1843
0.2421, 9.18648
0.2422, 9.18648
0.2423, 9.18691
0.2424, 9.18648
0.2425, 9.18591
0.2426, 9.18573
0.2427, 9.1863
0.2428, 9.18725
0.2429, 9.1877
0.243, 9.18724
0.2431, 9.18724
0.2432, 9.18681
0.2433, 9.18644
0.2434, 9.18581
0.2435, 9.18614
0.2436, 9.18571
0.2437, 9.18652
0.2438, 9.18676
0.2439, 9.18703
0.244, 9.18508
0.2441, 9.18508
0.2442, 9.18532
0.2443, 9.18489
0.2444, 9.18685
0.2445, 9.18823
0.2446, 9.18961
0.2447, 9.18961
0.2448, 9.18961
0.2449, 9.19023
0.245, 9.19023
0.2451, 9.19081
0.2452, 9.19262
0.2453, 9.19181
0.2454, 9.19081
0.2455, 9.19048
0.2456, 9.19091
0.2457, 9.19134
0.2458, 9.19134
0.2459, 9.19315
0.246, 9.19315
0.2461, 9.19277
0.2462, 9.19301
0.2463, 9.19283
0.2464, 9.19364
0.2465, 9.19339
0.2466, 9.19301
0.2467, 9.19283
0.2468, 9.19321
0.2469, 9.19306
0.247, 9.19325
0.2471, 9.19357
0.2472, 9.19382
0.2473, 9.19563
0.2474, 9.19625
0.2475, 9.19668
0.2476, 9.19686
0.2477, 9.19662
0.2478, 9.19581
0.2479, 9.19486
0.248, 9.19453
0.2481, 9.19439
0.2482, 9.19414
0.2483, 9.19552
0.2484, 9.1959
0.2485, 9.19652
0.2486, 9.1971
0.2487, 9.1971
0.2488, 9.19629
0.2489, 9.19466
0.249, 9.19442
0.2491, 9.1948
0.2492, 9.19661
0.2493, 9.19598
0.2494, 9.1956
0.2495, 9.1956
0.2496, 9.19528
0.2497, 9.19427
0.2498, 9.19409
0.2499, 9.19228
0.25, 9.1921
0.2501, 9.1921
0.2502, 9.19236
0.2503, 9.19156
0.2504, 9.19131
0.2505, 9.19231
0.2506, 9.19289
0.2507, 9.19274
0.2508, 9.19212
0.2509, 9.19312
0.251, 9.19312
0.2511, 9.19393
0.2512, 9.19393
0.2513, 9.19455
0.2514, 9.19375
0.2515, 9.19375
0.2516, 9.19413
0.2517, 9.19476
0.2518, 9.19502
0.2519, 9.19514
0.252, 9.19514
0.2521, 9.19452
0.2522, 9.19395
0.2523, 9.19413
0.2524, 9.19275
0.2525, 9.19175
0.2526, 9.19193
0.2527, 9.19148
0.2528, 9.19123
0.2529, 9.19148
0.253, 9.19148
0.2531, 9.19148
0.2532, 9.19115
0.2533, 9.19115
0.2534, 9.19115
0.2535, 9.19077
0.2536, 9.19095
0.2537, 9.19058
0.2538, 9.19034
0.2539, 9.18871
0.254, 9.18771
0.2541, 9.1859
0.2542, 9.18557
0.2543, 9.18557
0.2544, 9.18665
0.2545, 9.1864
0.2546, 9.18622
0.2547, 9.1876
0.2548, 9.1876
0.2549, 9.1876
0.255, 9.18922
0.2551, 9.18985
0.2552, 9.18877
0.2553, 9.1891
0.2554, 9.18884
0.2555, 9.18884
0.2556, 9.18908
0.2557, 9.18884
0.2558, 9.18826
0.2559, 9.18826
0.256, 9.18826
0.2561, 9.18871
0.2562, 9.18929
0.2563, 9.19024
0.2564, 9.18961
0.2565, 9.18937
0.2566, 9.18874
0.2567, 9.18874
0.2568, 9.18899
0.2569, 9.18862
0.257, 9.18829
0.2571, 9.18786
0.2572, 9.18774
